1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05960745700,3.05951587600,2.85042536500,2.96229695500,Residual,26029999.9794,MLUPs,1694.33499979
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05845154100,3.05844709000,2.85034490400,2.96346851700,Residual,4333333.33331,MLUPs,1694.97535943
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05957656600,3.05957078900,2.85132672100,2.96516209800,Residual,922839.505891,MLUPs,1694.35210663
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05786335800,3.05784409400,2.85181299000,2.96295442300,Residual,274176.954670,MLUPs,1695.30138959
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05844096200,3.05843708900,2.85210587500,2.96354024600,Residual,112289.951988,MLUPs,1694.98122227
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05813841300,3.05812729900,2.85219435100,2.96318230700,Residual,57854.6260465,MLUPs,1695.14891084
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05861816600,3.05861405000,2.85146167300,2.96373487300,Residual,34436.9975830,MLUPs,1694.88302189
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05820959400,3.05818961200,2.85065121300,2.96323152500,Residual,22486.1931454,MLUPs,1695.10945560
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05873052700,3.05872175100,2.85173206400,2.96382319600,Residual,15648.2371577,MLUPs,1694.82076118
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05884935200,3.05884416400,2.85193822700,2.96394759600,Residual,11410.0780518,MLUPs,1694.75492365
