1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07022550500,3.06987660200,2.84968110900,2.97382260500,Residual,26029999.9794,MLUPs,1688.47532260
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06920881300,3.06919804700,2.84969914400,2.97556294900,Residual,4333333.33331,MLUPs,1689.03463917
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06829260300,3.06828893300,2.84875739400,2.97456875700,Residual,922839.505891,MLUPs,1689.53899473
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06844789900,3.06843158000,2.84956459100,2.97480141000,Residual,274176.954670,MLUPs,1689.45348614
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06897266600,3.06895662300,2.84975091000,2.97514437800,Residual,112289.951988,MLUPs,1689.16460464
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06932363400,3.06931954200,2.84935074200,2.97550157500,Residual,57854.6260465,MLUPs,1688.97145370
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.09871208100,3.09870214300,2.84817662600,3.00597255500,Residual,34436.9975830,MLUPs,1672.95310584
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06856564400,3.06854658600,2.84738048600,2.97469784700,Residual,22486.1931454,MLUPs,1689.38865953
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06884507300,3.06882314700,2.84862041800,2.97499125600,Residual,15648.2371577,MLUPs,1689.23483483
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06900385900,3.06899932100,2.84925234300,2.97516821900,Residual,11410.0780518,MLUPs,1689.14743616
