1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06755075900,3.06748309600,2.84989169100,2.97233049400,Residual,35039999.9723,MLUPs,1689.94758597
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06481869100,3.06481158600,2.85054690200,2.97209924700,Residual,5833333.33330,MLUPs,1691.45405411
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06476796400,3.06476268500,2.85029826300,2.97198275200,Residual,1242283.95023,MLUPs,1691.48205048
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06506184400,3.06505678100,2.84889491500,2.97234384400,Residual,369084.362051,MLUPs,1691.31987015
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06485845500,3.06484354300,2.85000283400,2.97216919700,Residual,151159.550754,MLUPs,1691.43210889
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06487845800,3.06486066700,2.85030134900,2.97210602500,Residual,77881.2273709,MLUPs,1691.42106972
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06433845200,3.06433359600,2.85007096500,2.97163926100,Residual,46357.4967463,MLUPs,1691.71913651
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06370900000,3.06369779800,2.85007510200,2.97096196900,Residual,30269.8753880,MLUPs,1692.06670738
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06543766000,3.06543243800,2.85056292000,2.97267930700,Residual,21064.9346352,MLUPs,1691.11251801
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06446089800,3.06445040200,2.85249975300,2.97171318100,Residual,15359.7204546,MLUPs,1691.65154086
