1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.12451234200,4.12439591100,3.81934122200,4.01963172300,Residual,64056666.6158,MLUPs,2513.75172149
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.12259190300,4.12258270600,3.81878070500,4.02039084300,Residual,10666666.6666,MLUPs,2514.92270978
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.12288259500,4.12285122500,3.81861984200,4.02062840100,Residual,2271604.93757,MLUPs,2514.74539017
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.12202457100,4.12200019900,3.81997376700,4.01946990500,Residual,674897.119176,MLUPs,2515.26884942
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10864225200,4.10862663800,3.81897476600,4.00174806900,Residual,276406.035663,MLUPs,2523.46136852
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.12595405800,4.12593341600,3.82044808200,4.02457781900,Residual,142411.387192,MLUPs,2512.87335105
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.12589392100,4.12586335300,3.82055494500,4.02452863500,Residual,84767.9940500,MLUPs,2512.90997745
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.12700719000,4.12698337900,3.82215717300,4.02560636500,Residual,55350.6292810,MLUPs,2512.23211462
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.12751320000,4.12748700600,3.82039789300,4.02615194700,Residual,38518.7376189,MLUPs,2511.92412904
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.12838792900,4.12837122900,3.82025528900,4.02695094900,Residual,28086.3459739,MLUPs,2511.39189880
