1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08144806500,4.08092539000,3.80397796600,3.96097718000,Residual,64056666.6158,MLUPs,2540.27488158
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08090144700,4.08087923000,3.81299704400,3.96305756500,Residual,10666666.6666,MLUPs,2540.61513973
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08120034900,4.08117874900,3.81232845500,3.94967061200,Residual,2271604.93757,MLUPs,2540.42906826
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07975810700,4.07973548800,3.81315363800,3.96159471500,Residual,674897.119176,MLUPs,2541.32713952
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07853578300,4.07851716000,3.81228239400,3.96045670500,Residual,276406.035663,MLUPs,2542.08876706
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08002717200,4.08001272600,3.81322843300,3.96131003200,Residual,142411.387192,MLUPs,2541.15954696
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07964049700,4.07960699100,3.81358658000,3.96157775500,Residual,84767.9940500,MLUPs,2541.40040222
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07902002100,4.07900023500,3.81441400900,3.96100498000,Residual,55350.6292810,MLUPs,2541.78698477
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09054780400,4.09053546200,3.81421938000,3.97435398200,Residual,38518.7376189,MLUPs,2534.62384423
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08089783500,4.08087611200,3.81592187200,3.96267120700,Residual,28086.3459739,MLUPs,2540.61738843
