1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.12091862800,4.12074822200,3.81813597900,4.01468203300,Residual,64056666.6158,MLUPs,2515.94387949
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.12026495400,4.12025502200,3.81704294200,4.01713653400,Residual,10666666.6666,MLUPs,2516.34303030
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.12008533500,4.12006547400,3.81814528200,4.01688996100,Residual,2271604.93757,MLUPs,2516.45273265
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.12070912700,4.12068834200,3.81851990900,4.01754548400,Residual,674897.119176,MLUPs,2516.07179261
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.12050201000,4.12018538200,3.81740844700,4.01727245600,Residual,276406.035663,MLUPs,2516.19826294
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.12107072100,4.12105693600,3.81866892500,4.01802407800,Residual,142411.387192,MLUPs,2515.85102560
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10088426200,4.10087072500,3.81768580900,3.98969077800,Residual,84767.9940500,MLUPs,2528.23521407
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.12594033400,4.12593110000,3.81851514700,4.02256624800,Residual,55350.6292810,MLUPs,2512.88170955
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.13779266200,4.13778487100,3.81825125000,4.02289548000,Residual,38518.7376189,MLUPs,2505.68379011
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.12497189100,4.12495531000,3.81873300300,4.02121390400,Residual,28086.3459739,MLUPs,2513.47167301
