1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.99096364200,1.98972787300,1.88554069500,1.92572053000,Residual,44039999.9650,MLUPs,5207.52854612
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98253638400,1.98252696100,1.88845148100,1.92440778800,Residual,7333333.33329,MLUPs,5229.66442567
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98285205300,1.98284310700,1.88908867300,1.92437285500,Residual,1561728.39458,MLUPs,5228.83186585
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98180547400,1.98178953900,1.88884629300,1.92364044500,Residual,463991.769434,MLUPs,5231.59317906
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98188658000,1.98187480900,1.88923307100,1.92402250900,Residual,190029.149518,MLUPs,5231.37908326
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98243303900,1.98242357900,1.88875739100,1.92415461500,Residual,97907.8286944,MLUPs,5229.93705010
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98252772000,1.98250839700,1.88932830600,1.92412951400,Residual,58277.9959096,MLUPs,5229.68728024
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98270784300,1.98269888000,1.88909577600,1.92486104100,Residual,38053.5576307,MLUPs,5229.21217899
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98260288400,1.98259776600,1.88957752300,1.92479731500,Residual,26481.6321129,MLUPs,5229.48901349
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98318682600,1.98317886600,1.88987375400,1.92504736100,Residual,19309.3628569,MLUPs,5227.94920986
