1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94843051700,1.94804359200,1.88250199400,1.89579821700,Residual,17033333.3200,MLUPs,886.867653182
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94450529000,1.94450266000,1.88259251100,1.89544087400,Residual,2833333.33332,MLUPs,888.657906403
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94400396700,1.94400168100,1.88227601500,1.89539189900,Residual,603395.061508,MLUPs,888.887074992
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94436316400,1.94436125100,1.88262265700,1.89574188900,Residual,179269.547286,MLUPs,888.722864120
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94412471500,1.94411844000,1.88228390100,1.89555193900,Residual,73420.3532249,MLUPs,888.831866941
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94423735100,1.94423565000,1.88254726500,1.89564199800,Residual,37828.0247252,MLUPs,888.780374017
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94419566500,1.94419403500,1.88243101400,1.89561242500,Residual,22516.4984204,MLUPs,888.799430586
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94416494500,1.94416242300,1.88249449900,1.89556846800,Residual,14702.5109025,MLUPs,888.813474620
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94407631800,1.94407027300,1.88236872200,1.89542215400,Residual,10231.5396791,MLUPs,888.853994054
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94435928400,1.94435738200,1.88238901100,1.89553484200,Residual,7460.43564966,MLUPs,888.724637581
