1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93622800900,1.93622479100,1.88223644900,1.88787661600,Residual,9019999.99294,MLUPs,446.228437965
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93458949200,1.93458846100,1.88241669800,1.88789079200,Residual,1500000.00000,MLUPs,446.606374930
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93446854800,1.93446722600,1.88227972100,1.88775624200,Residual,319444.444326,MLUPs,446.634296998
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93455955200,1.93455851100,1.88234735500,1.88788817900,Residual,94907.4073866,MLUPs,446.613286785
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93452971200,1.93452854900,1.88224326300,1.88781933700,Residual,38869.5987667,MLUPs,446.620175767
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93468505100,1.93468459200,1.88230867900,1.88805672500,Residual,20026.6013253,MLUPs,446.584315909
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93439290200,1.93439176900,1.88218622800,1.88766154700,Residual,11920.4991638,MLUPs,446.651762993
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93461241400,1.93461157100,1.88240667500,1.88786381000,Residual,7783.68224239,MLUPs,446.601083373
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93440662100,1.93440550600,1.88216269000,1.88766902700,Residual,5416.69747709,MLUPs,446.648595296
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93464187700,1.93464083600,1.88240956800,1.88789908200,Residual,3949.64240274,MLUPs,446.594282007
