1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08451210200,4.08369359000,3.81263345000,3.96696053800,Residual,97166666.5905,MLUPs,2538.36926935
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08338591600,4.08337777200,3.81836482300,3.96876402700,Residual,16166666.6666,MLUPs,2539.06934424
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08222354500,4.08190420600,3.81801351400,3.96796823300,Residual,3442901.23332,MLUPs,2539.79231801
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08335731500,4.08334282700,3.81926683000,3.96905722400,Residual,1022890.94628,MLUPs,2539.08712860
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08358722500,4.08318495300,3.81802140600,3.96950123100,Residual,418927.897807,MLUPs,2538.94417549
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08630857800,4.08628610400,3.81933404000,3.97204631300,Residual,215842.258725,MLUPs,2537.25331851
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08652984000,4.08652200300,3.81988190700,3.97227917300,Residual,128476.490986,MLUPs,2537.11594089
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08652539000,4.08650956200,3.81558709200,3.97233624800,Residual,83890.7975032,MLUPs,2537.11870367
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08583819400,4.08581868600,3.81521716300,3.97155752200,Residual,58379.9616994,MLUPs,2537.54542097
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08779138600,4.08778086200,3.81495844600,3.97370161800,Residual,42568.3681189,MLUPs,2536.33295366
