1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10982663200,4.10971859900,3.81716519400,3.99226191800,Residual,44039999.9650,MLUPs,2522.73415119
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11473674000,4.11471551200,3.81803244100,3.99771187900,Residual,7333333.33330,MLUPs,2519.72377703
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10744103000,4.10742935000,3.81771198300,3.98445948100,Residual,1561728.39458,MLUPs,2524.19935533
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11678578600,4.11676454200,3.81856013000,4.00033363800,Residual,463991.769438,MLUPs,2518.46963601
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11977858500,4.11976515600,3.81881881400,4.00226705100,Residual,190029.149517,MLUPs,2516.64010240
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11156081100,4.11155139000,3.81999526500,3.99370129700,Residual,97907.8286940,MLUPs,2521.67010938
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.12144818400,4.12143115400,3.81866147500,4.00562108200,Residual,58277.9959096,MLUPs,2515.62061128
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11494171100,4.11492128500,3.81890330800,3.99721605000,Residual,38053.5576307,MLUPs,2519.59826607
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11610853100,4.11609787100,3.81879561900,3.99831918300,Residual,26481.6321130,MLUPs,2518.88401919
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10908271200,4.10906445600,3.81997888600,3.99089150200,Residual,19309.3628568,MLUPs,2523.19087414
