1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95991893200,1.95885104800,1.88169886400,1.89287858200,Residual,26029999.9794,MLUPs,2645.00735993
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95759386900,1.95758793900,1.88169618500,1.89306621100,Residual,4333333.33331,MLUPs,2648.14887403
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95736369500,1.95735881700,1.88112166400,1.89285547400,Residual,922839.505890,MLUPs,2648.46028014
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95756282300,1.95755805300,1.88154189100,1.89306638700,Residual,274176.954668,MLUPs,2648.19087239
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95718231300,1.95716845400,1.88097212500,1.89265585800,Residual,112289.951988,MLUPs,2648.70572637
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95738642700,1.95736211200,1.88165809300,1.89289818300,Residual,57854.6260466,MLUPs,2648.42952239
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95748818400,1.95748076600,1.88115168000,1.89295156500,Residual,34436.9975829,MLUPs,2648.29184788
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95756895000,1.95754882300,1.88145236000,1.89306907800,Residual,22486.1931454,MLUPs,2648.18258381
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95743804800,1.95742863200,1.88113858600,1.89289504600,Residual,15648.2371577,MLUPs,2648.35967876
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95749704500,1.95748549000,1.88178999900,1.89294295200,Residual,11410.0780518,MLUPs,2648.27985986
