1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.96182268700,1.96177422300,1.88121876800,1.90158728100,Residual,19026666.6516,MLUPs,1321.22032087
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95948227100,1.95946238200,1.88129980900,1.90151402800,Residual,3166666.66665,MLUPs,1322.79839341
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95911276200,1.95909225900,1.88118002900,1.90117634200,Residual,674382.715835,MLUPs,1323.04788692
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95928333300,1.95927497500,1.88122692500,1.90145491000,Residual,200360.082265,MLUPs,1322.93270521
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95893717700,1.95892917000,1.88127667000,1.90110467700,Residual,82058.0418383,MLUPs,1323.16647539
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95960631300,1.95959873100,1.88120203200,1.90171763900,Residual,42278.3805727,MLUPs,1322.71466100
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95916417900,1.95915662100,1.88128490300,1.90127169900,Residual,25165.4982340,MLUPs,1323.01316438
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95986003000,1.95985448000,1.88138395800,1.90189730100,Residual,16432.2180675,MLUPs,1322.54342674
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95916008200,1.95915380200,1.88105480100,1.90120218600,Residual,11435.2502304,MLUPs,1323.01593107
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95956951200,1.95954978900,1.88131600300,1.90170378100,Residual,8338.13396099,MLUPs,1322.73950178
