1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95963159200,1.95843838800,1.88156466700,1.89207896100,Residual,19026666.6516,MLUPs,1322.69759815
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94996139000,1.94995085400,1.88159641600,1.89187081100,Residual,3166666.66665,MLUPs,1329.25708852
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94972906100,1.94972390400,1.88163392900,1.89158462600,Residual,674382.715835,MLUPs,1329.41548231
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95000388000,1.94999643900,1.88178736700,1.89189743400,Residual,200360.082265,MLUPs,1329.22812441
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94972771700,1.94972246600,1.88170616300,1.89157532300,Residual,82058.0418383,MLUPs,1329.41639871
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94984201800,1.94983565400,1.88153316700,1.89172514900,Residual,42278.3805727,MLUPs,1329.33846746
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94959830400,1.94959374400,1.88162554400,1.89145322700,Residual,25165.4982340,MLUPs,1329.50464446
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94989468900,1.94988797200,1.88159504000,1.89174496400,Residual,16432.2180675,MLUPs,1329.30255907
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94968067400,1.94966914600,1.88163123200,1.89147420300,Residual,11435.2502304,MLUPs,1329.44847562
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94978105400,1.94977044500,1.88168575900,1.89168540900,Residual,8338.13396099,MLUPs,1329.38003202
