1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08576977700,4.08519556400,3.81377071400,3.96005867500,Residual,44039999.9650,MLUPs,2537.58791265
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08399382200,4.08397308700,3.81299483800,3.96137262400,Residual,7333333.33330,MLUPs,2538.69140158
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08193263100,4.08191401200,3.81240067200,3.95956542600,Residual,1561728.39458,MLUPs,2539.97332569
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08324115600,4.08322472000,3.81338520400,3.96039943800,Residual,463991.769438,MLUPs,2539.15935990
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08429520500,4.08398667800,3.81256502200,3.96100236300,Residual,190029.149517,MLUPs,2538.50406976
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08621590700,4.08592235000,3.81396954400,3.95965274000,Residual,97907.8286940,MLUPs,2537.31086070
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08484236500,4.08482320500,3.81254049400,3.96217822600,Residual,58277.9959096,MLUPs,2538.16404002
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08337448500,4.08335328500,3.81382438000,3.95924189800,Residual,38053.5576307,MLUPs,2539.07645211
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08805801300,4.08804251500,3.81281863100,3.96815443700,Residual,26481.6321130,MLUPs,2536.16753163
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08637602900,4.08635541600,3.81453611700,3.96480826200,Residual,19309.3628568,MLUPs,2537.21143782
