1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.96796051700,1.96790419600,1.89615137000,1.90994387900,Residual,19026666.6516,MLUPs,1317.09959504
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.96487592700,1.96486507300,1.89621369200,1.90992076100,Residual,3166666.66665,MLUPs,1319.16726363
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.96452254200,1.96451747100,1.89581490300,1.90933940600,Residual,674382.715838,MLUPs,1319.40455993
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.96486134500,1.96469545900,1.89603685400,1.90986052500,Residual,200360.082259,MLUPs,1319.17705369
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.96572236800,1.96571451800,1.89675808900,1.91072577000,Residual,82058.0418382,MLUPs,1318.59922957
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.96598904600,1.96597335100,1.89703472700,1.91105195200,Residual,42278.3805730,MLUPs,1318.42036723
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.96580000600,1.96579182300,1.89727201400,1.91079048000,Residual,25165.4982338,MLUPs,1318.54715235
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.96603445500,1.96603048500,1.89734344100,1.91106202600,Residual,16432.2180677,MLUPs,1318.38991601
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.96701043000,1.96700658700,1.89844693000,1.91205351600,Residual,11435.2502304,MLUPs,1317.73576818
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.96812251600,1.96811870300,1.89935626400,1.91313086700,Residual,8338.13396110,MLUPs,1316.99118268
