1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09879399800,4.09850311100,3.81934973400,3.98465271100,Residual,74089999.9415,MLUPs,2529.52453943
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09645540000,4.09643578500,3.81854517700,3.98496592000,Residual,12333333.3332,MLUPs,2530.96860276
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09592299800,4.09589540000,3.81846049200,3.98433600000,Residual,2626543.20907,MLUPs,2531.29758666
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09739904500,4.09738152000,3.81919028900,3.98641365400,Residual,780349.794049,MLUPs,2530.38571204
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09688103800,4.09686937000,3.81930528300,3.98519332800,Residual,319594.478736,MLUPs,2530.70565238
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09776150100,4.09774696800,3.81937662200,3.98631051000,Residual,164663.166441,MLUPs,2530.16189387
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09849378600,4.09848409200,3.81993433300,3.98689038600,Residual,98012.9931205,MLUPs,2529.70982545
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09840236100,4.09838350400,3.81977269500,3.98685611300,Residual,63999.1651062,MLUPs,2529.76625689
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10039713000,4.10038197600,3.82024723400,3.98920096200,Residual,44537.2903721,MLUPs,2528.53557138
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09979558600,4.09977099900,3.81998845200,3.98802775500,Residual,32474.8375327,MLUPs,2528.90657168
