1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08601637200,4.08590585400,3.80373966500,3.96462074600,Residual,74089999.9415,MLUPs,2537.43476679
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08143069400,4.08140615800,3.80365103200,3.96279493900,Residual,12333333.3332,MLUPs,2540.28569326
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07956791400,4.07954782300,3.80253423300,3.96119731500,Residual,2626543.20907,MLUPs,2541.44561840
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08181275100,4.08178849900,3.80420050400,3.96339400100,Residual,780349.794049,MLUPs,2540.04792294
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08097602200,4.08096589200,3.80410933000,3.96264609300,Residual,319594.478736,MLUPs,2540.56871300
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08076177000,4.08071998800,3.80501740000,3.96255049600,Residual,164663.166441,MLUPs,2540.70210033
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08109025900,4.08106727900,3.80457970600,3.96273125000,Residual,98012.9931205,MLUPs,2540.49759795
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08987663900,4.08986219500,3.80445241300,3.96333093000,Residual,63999.1651062,MLUPs,2535.03978607
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08231904700,4.08229640000,3.80479207900,3.96350266700,Residual,44537.2903721,MLUPs,2539.73290197
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08261182300,4.08257727300,3.80614827400,3.96417012400,Residual,32474.8375327,MLUPs,2539.55077032
