1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08248961300,4.08180762500,3.80669916100,3.96323251600,Residual,74089999.9415,MLUPs,2539.62679219
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07888611100,4.07887531800,3.80587683900,3.96239837300,Residual,12333333.3332,MLUPs,2541.87043174
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07738164500,4.07736194400,3.80520202100,3.96078440000,Residual,2626543.20907,MLUPs,2542.80832718
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08026491400,4.08024687900,3.80600035600,3.96283039000,Residual,780349.794049,MLUPs,2541.01148296
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07995883300,4.07993761000,3.80632956800,3.96251455300,Residual,319594.478736,MLUPs,2541.20211119
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07889797500,4.07888034400,3.80707784400,3.96269151100,Residual,164663.166441,MLUPs,2541.86303839
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08022890300,4.08021338600,3.80697050500,3.96417522300,Residual,98012.9931205,MLUPs,2541.03390924
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08213239500,4.08210424700,3.80820666300,3.96493097600,Residual,63999.1651062,MLUPs,2539.84902908
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08021615900,4.08019157800,3.80855793700,3.96366830900,Residual,44537.2903721,MLUPs,2541.04184582
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08058000400,4.08056103800,3.80895129500,3.96410039200,Residual,32474.8375327,MLUPs,2540.81527377
