1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06150472600,3.06142560400,2.85102376600,2.96683161600,Residual,38049999.9700,MLUPs,1693.28499021
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05850079600,3.05849672300,2.84990713900,2.96589549600,Residual,6333333.33329,MLUPs,1694.94806304
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05819483500,3.05818520000,2.85124004300,2.96550984600,Residual,1348765.43168,MLUPs,1695.11763628
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05800713000,3.05799041200,2.84981160100,2.96538163400,Residual,400720.164513,MLUPs,1695.22168511
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05798083300,3.05796460900,2.85041028600,2.96545721300,Residual,164116.083675,MLUPs,1695.23626311
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05795166400,3.05793416300,2.85192919700,2.96535109100,Residual,84556.7611456,MLUPs,1695.25243353
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05879132900,3.05877630700,2.85097957600,2.96608611200,Residual,50330.9964674,MLUPs,1694.78707189
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05843679200,3.05843165700,2.85235814000,2.96578536500,Residual,32864.4361356,MLUPs,1694.98353327
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05828455000,3.05827290400,2.85222887000,2.96573630300,Residual,22870.5004612,MLUPs,1695.06790988
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05812354800,3.05811960400,2.85336379100,2.96541775700,Residual,16676.2679222,MLUPs,1695.15715066
