1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05682868500,3.05675008800,2.85017612400,2.96025257700,Residual,38049999.9700,MLUPs,1695.87521389
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05618738700,3.05618063000,2.85059861500,2.96234016900,Residual,6333333.33329,MLUPs,1696.23106949
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05556576000,3.05555959800,2.84979361400,2.96179778600,Residual,1348765.43168,MLUPs,1696.57615223
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05565144200,3.05564643100,2.85104533200,2.96188259200,Residual,400720.164513,MLUPs,1696.52857939
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05621649700,3.05621050900,2.85136784400,2.96240977500,Residual,164116.083675,MLUPs,1696.21491314
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05535607700,3.05533387800,2.85199601500,2.96159784500,Residual,84556.7611456,MLUPs,1696.69258488
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05521450500,3.05521099100,2.85257533300,2.96142488100,Residual,50330.9964674,MLUPs,1696.77120592
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05566604800,3.05565590300,2.85221281000,2.96178977700,Residual,32864.4361356,MLUPs,1696.52047003
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05498816300,3.05497639800,2.85404966100,2.96083024200,Residual,22870.5004612,MLUPs,1696.89691855
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05504979900,3.05504054600,2.85365574100,2.96062371900,Residual,16676.2679222,MLUPs,1696.86268345
