1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07211167300,3.07205243600,2.85109727800,2.97663702400,Residual,49086666.6282,MLUPs,1687.43865842
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07277913600,3.07276621000,2.85104706900,2.97966370500,Residual,8166666.66662,MLUPs,1687.07211633
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07147482000,3.07146534500,2.85053574500,2.97822585900,Residual,1739197.53023,MLUPs,1687.78853932
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07160989300,3.07160328900,2.85056384600,2.97833778100,Residual,516718.106883,MLUPs,1687.71431939
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07112246100,3.07111303600,2.85067985400,2.97793968000,Residual,211623.371058,MLUPs,1687.98218431
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07272996500,3.07272104700,2.85131032100,2.97947192800,Residual,109033.718325,MLUPs,1687.09911351
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07089487900,3.07087246800,2.85202562800,2.97775565300,Residual,64900.4954468,MLUPs,1688.10727956
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07170312600,3.07168815300,2.85124034400,2.97852171200,Residual,42377.8255427,MLUPs,1687.66309352
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07267663900,3.07266449600,2.85094208200,2.97945072400,Residual,29490.9084872,MLUPs,1687.12839295
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07194376600,3.07193050500,2.85064846700,2.97882297100,Residual,21503.6086374,MLUPs,1687.53089082
