1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.89010497800,2.89004914300,2.73032430400,2.80221908300,Residual,25046666.6470,MLUPs,896.853235343
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.88808679900,2.88807360800,2.73028801800,2.80251635700,Residual,4166666.66665,MLUPs,897.479951398
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.88798397900,2.88798065900,2.73009824100,2.80245729200,Residual,887345.678726,MLUPs,897.511904099
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.88754123000,2.88753848100,2.73010781200,2.80199156400,Residual,263631.687181,MLUPs,897.649520315
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.88742978500,2.88742695600,2.72913313900,2.80190120800,Residual,107971.107683,MLUPs,897.684166543
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.88705100700,2.88704877800,2.72933360300,2.80149876700,Residual,55629.4481235,MLUPs,897.801941744
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.88835144100,2.88834987100,2.73058248800,2.80273220400,Residual,33112.4976765,MLUPs,897.397720792
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.88832341400,2.88831954300,2.72938298600,2.80281742900,Residual,21621.3395628,MLUPs,897.406428739
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.88822860300,2.88821050900,2.72929189500,2.80262815500,Residual,15046.3818815,MLUPs,897.435887626
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.88793136400,2.88792774600,2.72901036700,2.80241671500,Residual,10971.2288966,MLUPs,897.528255800
