1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.24024120500,4.24012357900,3.81895179700,3.99680751100,Residual,64056666.6158,MLUPs,2445.14391959
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.21773786900,4.21771626600,3.82005220300,4.07853750000,Residual,10666666.6666,MLUPs,2458.18975053
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.21768101400,4.21766372300,3.82007991000,4.07849233600,Residual,2271604.93759,MLUPs,2458.22288731
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.23005530400,4.23004227000,3.82079135300,4.09072297200,Residual,674897.119214,MLUPs,2451.03178443
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.22075613400,4.22072724000,3.82040453300,4.08111542400,Residual,276406.035664,MLUPs,2456.43189771
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.21869515300,4.21867219000,3.82010041900,4.07943996800,Residual,142411.387188,MLUPs,2457.63195111
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.22762596900,4.22761416000,3.82119220600,4.08845891800,Residual,84767.9940506,MLUPs,2452.44022911
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.21991306900,4.21989548000,3.82143576100,4.08021160000,Residual,55350.6292802,MLUPs,2456.92264994
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.21805848000,4.21803514800,3.82094726800,4.07883634700,Residual,38518.7376189,MLUPs,2458.00290564
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.23341148700,4.23340107400,3.82203947500,4.08208923800,Residual,28086.3459730,MLUPs,2449.08864443
