1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.12620418300,4.12578230500,3.81838686000,4.00619292200,Residual,44039999.9650,MLUPs,2512.72102401
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.12144974700,4.12143198400,3.81939268600,4.00573812100,Residual,7333333.33329,MLUPs,2515.61965727
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.12239581700,4.12237407700,3.81902730300,4.00656760900,Residual,1561728.39458,MLUPs,2515.04233466
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.12173330900,4.12171006200,3.81989368700,4.00608438200,Residual,463991.769434,MLUPs,2515.44659072
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.12139940800,4.12138118800,3.81921390100,4.00594260900,Residual,190029.149518,MLUPs,2515.65038319
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.12179085900,4.12177225300,3.81989639300,4.00685181300,Residual,97907.8286944,MLUPs,2515.41146911
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.12281808800,4.12279839000,3.81933313800,4.00727088600,Residual,58277.9959096,MLUPs,2514.78473673
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.12478713700,4.12476015100,3.82009054800,4.00917417000,Residual,38053.5576307,MLUPs,2513.58425432
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.12392042600,4.12390812900,3.82085824200,4.00818970600,Residual,26481.6321129,MLUPs,2514.11252619
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.12423231700,4.12421589800,3.82058272500,4.00875869900,Residual,19309.3628569,MLUPs,2513.92239891
