1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.01059601600,2.00871297400,1.88501581600,1.92899290500,Residual,52053333.2921,MLUPs,5156.67986880
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97885018300,1.97883833200,1.88486701100,1.92599124900,Residual,8666666.66662,MLUPs,5239.40624160
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.99291171900,1.99289824800,1.89508813000,1.92881735600,Residual,1845679.01179,MLUPs,5202.43817182
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.99798566200,1.99797610100,1.88666654900,1.94644815800,Residual,548353.909347,MLUPs,5189.22642799
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.00255812100,2.00254135700,1.88702600700,1.95257854900,Residual,224579.903975,MLUPs,5177.37782054
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.99823578400,1.99822231500,1.88740077100,1.94708511900,Residual,115709.252092,MLUPs,5188.57688518
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.99636342500,1.99635339400,1.88616383200,1.94500913200,Residual,68873.9951658,MLUPs,5193.44317280
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.99742646400,1.99740507000,1.88621816600,1.94576742100,Residual,44972.3862906,MLUPs,5190.67919989
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.99838402900,1.99837773600,1.88624718000,1.94738563800,Residual,31296.4743154,MLUPs,5188.19198389
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.99644236300,1.99643482900,1.88569858700,1.94429157400,Residual,22820.1561033,MLUPs,5193.23782752
