1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.99184074900,1.99178390800,1.88487705600,1.93176496700,Residual,67066666.6135,MLUPs,5205.23541112
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.99009260600,1.99008105400,1.88434860000,1.93966565100,Residual,11166666.6666,MLUPs,5209.80780932
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98993230600,1.98992740700,1.88467133100,1.93903582800,Residual,2378086.41904,MLUPs,5210.22748801
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.99420927900,1.99420105500,1.88455505100,1.94369723700,Residual,706532.921651,MLUPs,5199.05313308
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98992186100,1.98991370400,1.88466118400,1.93989037500,Residual,289362.568585,MLUPs,5210.25483623
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.99654872700,1.99653734700,1.88455124000,1.94609632500,Residual,149086.920966,MLUPs,5192.96116333
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.99668935200,1.99667651900,1.88454177900,1.93985376200,Residual,88741.4937712,MLUPs,5192.59542783
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.99117619000,1.99116380100,1.88449144000,1.94043830300,Residual,57945.1900284,MLUPs,5206.97266875
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.99420968700,1.99419632500,1.88471287700,1.94361673100,Residual,40324.3034450,MLUPs,5199.05206939
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.99003545200,1.98983957800,1.88438198400,1.94039453300,Residual,29402.8934412,MLUPs,5209.95743547
