1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.99526978700,1.99520750800,1.88410792600,1.92310046400,Residual,67066666.6135,MLUPs,5196.28977873
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98071213500,1.98070176200,1.88377079400,1.92633208700,Residual,11166666.6666,MLUPs,5234.48098126
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97846190300,1.97845220100,1.88423083800,1.92483292600,Residual,2378086.41904,MLUPs,5240.43449322
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97923111600,1.97922093400,1.88404017900,1.92537638100,Residual,706532.921651,MLUPs,5238.39783853
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98161186400,1.98160244800,1.88425186700,1.92841987600,Residual,289362.568585,MLUPs,5232.10432293
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97879712000,1.97879003100,1.88396944300,1.92433114000,Residual,149086.920966,MLUPs,5239.54674040
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97951440600,1.97950573500,1.88422646400,1.92553344400,Residual,88741.4937712,MLUPs,5237.64816693
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98159711800,1.98158753000,1.88387153500,1.92643898300,Residual,57945.1900284,MLUPs,5232.14325749
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97948760900,1.97947332700,1.88554660000,1.92591794900,Residual,40324.3034450,MLUPs,5237.71907076
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98028151300,1.98007902800,1.88643483100,1.92608090200,Residual,29402.8934412,MLUPs,5235.61924501
