1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95849080200,1.95740355400,1.88153389000,1.88802325100,Residual,19026666.6516,MLUPs,1323.46804864
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94702267100,1.94701400000,1.88111339800,1.88811904900,Residual,3166666.66665,MLUPs,1331.26338928
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94652622700,1.94651669400,1.88126351500,1.88746731900,Residual,674382.715837,MLUPs,1331.60291603
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94702206200,1.94701507900,1.88115836800,1.88812828500,Residual,200360.082258,MLUPs,1331.26380568
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94657531600,1.94656549800,1.88115626900,1.88742532000,Residual,82058.0418381,MLUPs,1331.56933549
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94715439500,1.94714539200,1.88119174500,1.88824721100,Residual,42278.3805730,MLUPs,1331.17332999
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94651708300,1.94649762100,1.88102902900,1.88738791300,Residual,25165.4982338,MLUPs,1331.60917140
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94687317900,1.94686151600,1.88120645100,1.88805981600,Residual,16432.2180677,MLUPs,1331.36561126
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94657116000,1.94656109200,1.88099329300,1.88761942200,Residual,11435.2502304,MLUPs,1331.57217844
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94716398500,1.94715740700,1.88102039200,1.88827247500,Residual,8338.13396113,MLUPs,1331.16677381
