1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10872867000,4.10841963700,3.82083185000,3.99693407200,Residual,67066666.6135,MLUPs,2523.40829311
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10592367300,4.10590850100,3.82093907300,3.99659439300,Residual,11166666.6666,MLUPs,2525.13218114
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10575626200,4.10574332400,3.82051172300,3.99706068200,Residual,2378086.41904,MLUPs,2525.23514266
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10812915400,4.10811026600,3.81989366400,3.99901620600,Residual,706532.921676,MLUPs,2523.77654434
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10601659500,4.10599870000,3.82017642600,3.99721942200,Residual,289362.568585,MLUPs,2525.07503565
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10680225600,4.10677431800,3.82129910600,3.99787347300,Residual,149086.920963,MLUPs,2524.59197052
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10650060400,4.10648249000,3.82097803000,3.99735920800,Residual,88741.4937718,MLUPs,2524.77741995
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10759345800,4.10756217400,3.82223841400,3.99833934500,Residual,57945.1900278,MLUPs,2524.10568524
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10752814600,4.10751113000,3.82345573100,3.99847557200,Residual,40324.3034450,MLUPs,2524.14581994
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10733575600,4.10732894700,3.82352451300,3.99829346800,Residual,29402.8934406,MLUPs,2524.26405240
