1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05271753300,3.05264653200,2.95098955300,2.95811364100,Residual,25046666.6470,MLUPs,849.079540436
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05128679300,3.05127002100,2.95197812500,2.95907724200,Residual,4166666.66665,MLUPs,849.477671501
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05242348100,3.05242036800,2.95319813100,2.96053095500,Residual,887345.678689,MLUPs,849.161335619
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05294362800,3.05294019200,2.95326579100,2.96088393900,Residual,263631.687185,MLUPs,849.016659275
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05235836800,3.05234988400,2.95272578400,2.96012235700,Residual,107971.107683,MLUPs,849.179449954
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05344890000,3.05344652900,2.95367326200,2.96139206300,Residual,55629.4481252,MLUPs,848.876167536
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05103766300,3.05103461400,2.95125653000,2.95887354600,Residual,33112.4976770,MLUPs,849.547034910
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05402570300,3.05401725400,2.95462266200,2.96179204000,Residual,21621.3395625,MLUPs,848.715843306
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05382395900,3.05381469800,2.95415311700,2.96162860800,Residual,15046.3818811,MLUPs,848.771911806
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05459897100,3.05458935100,2.95526107800,2.96251026200,Residual,10971.2288966,MLUPs,848.556561633
