1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08454712900,4.08414415100,3.80496313800,3.96739079300,Residual,97166666.5905,MLUPs,2538.34750158
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09094360200,4.09093296100,3.80784795200,3.96211617600,Residual,16166666.6666,MLUPs,2534.37861987
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08046161400,4.08044574800,3.80696996400,3.96207304700,Residual,3442901.23332,MLUPs,2540.88899266
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09048526600,4.09045537500,3.80885632500,3.97338720300,Residual,1022890.94628,MLUPs,2534.66259521
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07715074200,4.07713136100,3.80757780400,3.95955570700,Residual,418927.897807,MLUPs,2542.95233512
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08191007700,4.08188953800,3.80844125800,3.96389694600,Residual,215842.258725,MLUPs,2539.98735994
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08177320500,4.08175425200,3.80894427500,3.96424285200,Residual,128476.490986,MLUPs,2540.07253203
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08391291700,4.08390192800,3.81074243800,3.96602034100,Residual,83890.7975032,MLUPs,2538.74169472
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08235537100,4.08234505700,3.80928147000,3.96442581100,Residual,58379.9616994,MLUPs,2539.71030392
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09475738200,4.09474483000,3.81083263700,3.97963391500,Residual,42568.3681189,MLUPs,2532.01814730
