1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07265760700,4.07233289400,3.80744272400,3.94767757900,Residual,97166666.5905,MLUPs,2545.75783198
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07077974600,4.07075501100,3.82237268100,3.94836472500,Residual,16166666.6666,MLUPs,2546.93219651
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07274913300,4.07273075700,3.82035341200,3.95012634700,Residual,3442901.23332,MLUPs,2545.70062172
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07522738800,4.07520874500,3.82040842800,3.95407107500,Residual,1022890.94628,MLUPs,2544.15251294
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07251173000,4.07202018600,3.82190380100,3.95018111500,Residual,418927.897807,MLUPs,2545.84902080
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07262776800,4.07260767100,3.82403577600,3.94988838400,Residual,215842.258725,MLUPs,2545.77648403
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07333426300,4.07331161800,3.82132406200,3.95062174900,Residual,128476.490986,MLUPs,2545.33493462
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07439637600,4.07438090400,3.82221824200,3.95194395700,Residual,83890.7975032,MLUPs,2544.67141711
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07646201700,4.07644350100,3.82577780000,3.95834522600,Residual,58379.9616994,MLUPs,2543.38197112
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07651342200,4.07649961100,3.81843584800,3.95415013300,Residual,42568.3681189,MLUPs,2543.34989897
