1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11034499600,4.11018426400,3.81968372400,4.00345724000,Residual,97166666.5905,MLUPs,2522.41600403
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10949976300,4.10947967600,3.81957047800,4.00520986200,Residual,16166666.6666,MLUPs,2522.93480909
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10895563500,4.10892911100,3.82001288400,4.00511489700,Residual,3442901.23332,MLUPs,2523.26890845
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10945175300,4.10942817700,3.82030365500,4.00532284400,Residual,1022890.94628,MLUPs,2522.96428409
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10827076100,4.10823807600,3.82007498600,4.00470020900,Residual,418927.897807,MLUPs,2523.68955290
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10904999600,4.10871853500,3.82108452800,4.00514225000,Residual,215842.258725,MLUPs,2523.21096363
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11074109600,4.11071266500,3.82060374700,4.00691980000,Residual,128476.490986,MLUPs,2522.17295078
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11049821000,4.11047067700,3.82217797000,4.00653453900,Residual,83890.7975032,MLUPs,2522.32198393
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11011759700,4.11009853000,3.82295795200,4.00604493800,Residual,58379.9616994,MLUPs,2522.55556084
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11099742400,4.11098538200,3.82371829400,4.00725681400,Residual,42568.3681189,MLUPs,2522.01568881
