1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08392942700,4.08344011700,3.80773828200,3.96099307600,Residual,64056666.6158,MLUPs,2538.73143141
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08374842000,4.08373498400,3.80744861200,3.96395644700,Residual,10666666.6666,MLUPs,2538.84395748
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08304525100,4.08302824400,3.80673092100,3.96337960600,Residual,2271604.93759,MLUPs,2539.28118907
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08345817200,4.08344395300,3.80832913400,3.96408304200,Residual,674897.119214,MLUPs,2539.02441590
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08309418200,4.08308316300,3.79431841400,3.96334116400,Residual,276406.035664,MLUPs,2539.25075883
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08449388900,4.08446612800,3.80796542900,3.96439288200,Residual,142411.387188,MLUPs,2538.38058809
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08218722800,4.08216747100,3.80727712200,3.96259370500,Residual,84767.9940506,MLUPs,2539.81491316
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08464697300,4.08463600200,3.80859896300,3.96499665700,Residual,55350.6292802,MLUPs,2538.28545491
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08818636800,4.08815869500,3.80899975700,3.96846958200,Residual,38518.7376189,MLUPs,2536.08790469
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08481023200,4.08479867100,3.79801216300,3.96506273000,Residual,28086.3459730,MLUPs,2538.18400639
