1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93905083100,1.93817693900,1.88220755800,1.88822113900,Residual,12019999.9905,MLUPs,891.157659394
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93626389200,1.93625941100,1.88215576600,1.88835842400,Residual,1999999.99999,MLUPs,892.440336846
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93570301100,1.93569639500,1.88181272400,1.88774370100,Residual,425925.925796,MLUPs,892.698926530
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93609309200,1.93609191300,1.88182591900,1.88820427400,Residual,126543.209849,MLUPs,892.519066950
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93582437900,1.93581820300,1.88182677500,1.88791249200,Residual,51826.1316872,MLUPs,892.642958083
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93884475200,1.93884269800,1.88182762300,1.89074989200,Residual,26702.1350985,MLUPs,891.252380170
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93578254300,1.93577733800,1.88169188100,1.88786129000,Residual,15893.9988845,MLUPs,892.662249822
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93609823400,1.93609614900,1.88180447400,1.88815671900,Residual,10378.2429902,MLUPs,892.516696547
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93572068500,1.93571926400,1.88156105200,1.88783724400,Residual,7222.26330355,MLUPs,892.690775787
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93659028600,1.93658653400,1.88251964800,1.88869513500,Residual,5266.18987010,MLUPs,892.289924457
