1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98242389200,1.98119680800,1.90100268900,1.92450535800,Residual,19026666.6516,MLUPs,1307.49029532
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97630047300,1.97629762100,1.89990957800,1.92336002600,Residual,3166666.66665,MLUPs,1311.54145607
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97560460500,1.97559764300,1.89901933900,1.92272286400,Residual,674382.715835,MLUPs,1312.00342085
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97490577700,1.97490440100,1.89852477300,1.92190948600,Residual,200360.082265,MLUPs,1312.46767830
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97533611800,1.97532911100,1.89890257900,1.92237732900,Residual,82058.0418383,MLUPs,1312.18174790
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97554107300,1.97553355500,1.89914033900,1.92251695500,Residual,42278.3805727,MLUPs,1312.04561395
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97499933700,1.97499658500,1.89858522700,1.92199130900,Residual,25165.4982340,MLUPs,1312.40550386
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97505203600,1.97504970700,1.89850265100,1.92202202000,Residual,16432.2180675,MLUPs,1312.37048582
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97615788500,1.97615583500,1.89961526300,1.92315938100,Residual,11435.2502304,MLUPs,1311.63608924
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97639851100,1.97639580800,1.89936338100,1.92355504600,Residual,8338.13396099,MLUPs,1311.47639789
