1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.88961364400,2.88927733400,2.73025317200,2.80208867700,Residual,20029999.9842,MLUPs,897.005731331
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.88636142400,2.88635408200,2.73046891100,2.80113896300,Residual,3333333.33331,MLUPs,898.016436350
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.88650040000,2.88649557500,2.73067948900,2.80127647300,Residual,709876.542986,MLUPs,897.973199657
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.88747147500,2.88746524200,2.73116188000,2.80236124900,Residual,210905.349744,MLUPs,897.671205566
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.88667590400,2.88666277800,2.73038180900,2.80155707600,Residual,86376.8861454,MLUPs,897.918604721
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.88651729900,2.88649792900,2.73067202000,2.80137476300,Residual,44503.5584980,MLUPs,897.967942509
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.88608070500,2.88606769100,2.73067701500,2.80102667000,Residual,26489.9981408,MLUPs,898.103783276
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.88585673600,2.88584797000,2.73098407500,2.80068645100,Residual,17297.0716503,MLUPs,898.173484382
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.88641171700,2.88640106800,2.73161076800,2.80127480800,Residual,12037.1055057,MLUPs,898.000789262
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.88804244700,2.88803436100,2.73253271600,2.80297044200,Residual,8776.98311703,MLUPs,897.493734101
