1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10937136800,4.10923882900,3.81874409000,3.99200926400,Residual,46043333.2968,MLUPs,2523.01363677
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.12568677800,4.12565578300,3.81930385200,4.01783047500,Residual,7666666.66663,MLUPs,2513.03614595
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.12390484100,4.12388075800,3.81871179300,4.01767040900,Residual,1632716.04889,MLUPs,2514.12202748
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.12482718700,4.12481092800,3.81982718900,4.01863883900,Residual,485082.304422,MLUPs,2513.55984868
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.12556161900,4.12524950200,3.81984435500,4.01938673700,Residual,198666.838132,MLUPs,2513.11238505
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.12556164500,4.12554152200,3.81959265500,4.01944604100,Residual,102358.184543,MLUPs,2513.11236921
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.12306678100,4.12275954800,3.81964345900,4.01681542500,Residual,60926.9957236,MLUPs,2514.63305125
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.13356694800,4.13354901800,3.81979720200,4.01780153600,Residual,39783.2647955,MLUPs,2508.24533156
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.12288452100,4.12286286900,3.81944600300,4.01661670300,Residual,27685.3426636,MLUPs,2514.74421541
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.12421571000,4.12419953100,3.82045006500,4.01817579200,Residual,20187.0611683,MLUPs,2513.93252173
