1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.01513136500,2.01376654800,1.88623816600,1.92364844300,Residual,40036666.6349,MLUPs,5145.07400365
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98302393000,1.98283710800,1.88963656500,1.92344188800,Residual,6666666.66664,MLUPs,5228.37866107
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98367922200,1.98365845200,1.88980497000,1.92305265800,Residual,1419753.08599,MLUPs,5226.65150948
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98408672900,1.98407954700,1.88970848200,1.92407360500,Residual,421810.699493,MLUPs,5225.57801958
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98235825400,1.98233790600,1.88982807500,1.92245145500,Residual,172753.772289,MLUPs,5230.13435088
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98260996200,1.98259916800,1.88911818500,1.92255169700,Residual,89007.1169942,MLUPs,5229.47034400
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98298599400,1.98296992900,1.88890330900,1.92342624800,Residual,52979.9962815,MLUPs,5228.47868385
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98254292200,1.98252726900,1.88923439200,1.92247369100,Residual,34594.1433005,MLUPs,5229.64717936
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98432706400,1.98412855800,1.88967392900,1.92459727900,Residual,24074.2110118,MLUPs,5224.94511520
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98752819800,1.98734628800,1.88904811200,1.92574263500,Residual,17553.9662334,MLUPs,5216.52976317
