1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94998872400,1.94978579100,1.88176243400,1.89215128000,Residual,35039999.9723,MLUPs,2658.47691127
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94150172500,1.94148880300,1.88157405700,1.89197314800,Residual,5833333.33331,MLUPs,2670.09806545
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94118851600,1.94117330600,1.88110132400,1.89151945300,Residual,1242283.95023,MLUPs,2670.52888335
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94129025600,1.94127965300,1.88138837400,1.89169777100,Residual,369084.362069,MLUPs,2670.38892509
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94138993600,1.94137583800,1.88126238200,1.89168517400,Residual,151159.550754,MLUPs,2670.25181488
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94123540500,1.94122666200,1.88152727700,1.89169102400,Residual,77881.2273696,MLUPs,2670.46437884
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94112475200,1.94111964400,1.88114941400,1.89142230300,Residual,46357.4967466,MLUPs,2670.61660754
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94154918500,1.94153271800,1.88160821700,1.89181786600,Residual,30269.8753876,MLUPs,2670.03279652
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94101269300,1.94100612900,1.88105637300,1.89142913600,Residual,21064.9346353,MLUPs,2670.77078821
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94148505300,1.94147856800,1.88155572500,1.89184305700,Residual,15359.7204542,MLUPs,2670.12099423
