1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94766686500,1.94625110500,1.88106306000,1.88809307900,Residual,35039999.9723,MLUPs,2661.64614347
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93850820700,1.93849208600,1.88119196400,1.88814735700,Residual,5833333.33331,MLUPs,2674.22133230
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93810519000,1.93809272700,1.88050982100,1.88753047800,Residual,1242283.95023,MLUPs,2674.77742010
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93834154500,1.93833269600,1.88088270600,1.88811758800,Residual,369084.362069,MLUPs,2674.45126653
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93805748900,1.93805049800,1.88053155700,1.88776559200,Residual,151159.550754,MLUPs,2674.84325384
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93810908400,1.93809432800,1.88094074700,1.88822949400,Residual,77881.2273696,MLUPs,2674.77204601
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93817212600,1.93815821200,1.88055459600,1.88778939700,Residual,46357.4967466,MLUPs,2674.68504498
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93806846100,1.93806329400,1.88091102800,1.88834270300,Residual,30269.8753876,MLUPs,2674.82811073
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93808099900,1.93807473900,1.88059449300,1.88790815900,Residual,21064.9346353,MLUPs,2674.81080650
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93813527600,1.93812856100,1.88108644000,1.88848923700,Residual,15359.7204542,MLUPs,2674.73589908
