1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94274850500,1.94256227800,1.88235772800,1.88811207200,Residual,20029999.9842,MLUPs,1334.19225048
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93826877000,1.93826373900,1.88245201000,1.88873831800,Residual,3333333.33332,MLUPs,1337.27584127
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93802332800,1.93801905200,1.88250929400,1.88853502500,Residual,709876.542990,MLUPs,1337.44520128
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93904028900,1.93903608800,1.88289186700,1.88945945500,Residual,210905.349749,MLUPs,1336.74375654
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93777614300,1.93776511400,1.88225708400,1.88831845200,Residual,86376.8861456,MLUPs,1337.61580736
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93826798200,1.93825210700,1.88250268200,1.88873754200,Residual,44503.5584978,MLUPs,1337.27638493
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93791855600,1.93791500500,1.88242612800,1.88846572800,Residual,26489.9981409,MLUPs,1337.51750917
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93817047400,1.93816270500,1.88253938900,1.88870197100,Residual,17297.0716502,MLUPs,1337.34366237
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93775984200,1.93775596800,1.88212312800,1.88828149600,Residual,12037.1055058,MLUPs,1337.62705977
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93848339100,1.93848025100,1.88272072800,1.88893506200,Residual,8776.98311691,MLUPs,1337.12778352
