1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94886402000,1.94868121600,1.88123647400,1.89152102400,Residual,35039999.9723,MLUPs,2660.01113818
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94115921800,1.94114876100,1.88110933500,1.89109216500,Residual,5833333.33331,MLUPs,2670.56918976
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94084767900,1.94084103800,1.88082762200,1.89081082700,Residual,1242283.95023,MLUPs,2670.99786145
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94135854600,1.94134868800,1.88091533000,1.89131807200,Residual,369084.362069,MLUPs,2670.29499042
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94181147700,1.94180058700,1.88077863000,1.89155648500,Residual,151159.550754,MLUPs,2669.67213934
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94140393500,1.94139996300,1.88094787600,1.89134369500,Residual,77881.2273696,MLUPs,2670.23256034
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94142595600,1.94141552300,1.88062998100,1.89127579300,Residual,46357.4967466,MLUPs,2670.20227271
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94169917800,1.94169137200,1.88110250000,1.89160761000,Residual,30269.8753876,MLUPs,2669.82654097
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94139999700,1.94138844700,1.88068041000,1.89126833100,Residual,21064.9346353,MLUPs,2670.23797672
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94260406700,1.94259409300,1.88126032200,1.89248209900,Residual,15359.7204542,MLUPs,2668.58290275
