1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94923378000,1.94801503500,1.88120718700,1.89034793400,Residual,35039999.9723,MLUPs,2659.50654723
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94142137200,1.94139845100,1.88119849600,1.89079092600,Residual,5833333.33331,MLUPs,2670.20857747
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94090272700,1.94089593400,1.88094093400,1.89023923300,Residual,1242283.95023,MLUPs,2670.92210644
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94150470900,1.94149807500,1.88116381400,1.89083413800,Residual,369084.362069,MLUPs,2670.09396164
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94094397400,1.94093794900,1.88085101000,1.89027706100,Residual,151159.550754,MLUPs,2670.86534668
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94102061100,1.94101393100,1.88131503000,1.89044473000,Residual,77881.2273696,MLUPs,2670.75989334
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94070999600,1.94070426500,1.88078576700,1.89005157200,Residual,46357.4967466,MLUPs,2671.18735447
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94169516300,1.94168763200,1.88124359700,1.89093250200,Residual,30269.8753876,MLUPs,2669.83206158
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94072959700,1.94071350300,1.88089789200,1.89008410200,Residual,21064.9346353,MLUPs,2671.16037598
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94168844300,1.94167507500,1.88123580500,1.89104868900,Residual,15359.7204542,MLUPs,2669.84130162
