1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06501232800,3.06472713700,2.95574041400,2.97001362100,Residual,16023333.3207,MLUPs,845.673596912
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06332536900,3.06332186800,2.95662398300,2.97082271400,Residual,2666666.66665,MLUPs,846.139305420
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06174346600,3.06173873000,2.95448335100,2.96934424800,Residual,567901.234395,MLUPs,846.576478005
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06254396700,3.06253564700,2.95564254800,2.97007612800,Residual,168724.279799,MLUPs,846.355196180
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06278981300,3.06278662200,2.95586698900,2.97034234300,Residual,69101.5089160,MLUPs,846.287260392
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06370646100,3.06370412200,2.95643578400,2.97122012000,Residual,35602.8467978,MLUPs,846.034054827
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06611824600,3.06611462600,2.95680820400,2.97375424100,Residual,21191.9985126,MLUPs,845.368570955
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06522931200,3.06521869500,2.95650256900,2.97287514100,Residual,13837.6573202,MLUPs,845.613732667
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06396366100,3.06395479300,2.95647315800,2.97139324600,Residual,9629.68440473,MLUPs,845.963035722
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06335977600,3.06335686700,2.95670529200,2.97089426600,Residual,7021.58649341,MLUPs,846.129801764
