1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.99172792500,1.99168211700,1.89628225000,1.93888331200,Residual,20029999.9842,MLUPs,1301.38256710
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97580083200,1.97579610600,1.89565120100,1.92374902000,Residual,3333333.33332,MLUPs,1311.87311900
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97577552700,1.97577136600,1.89587233400,1.92368090300,Residual,709876.542984,MLUPs,1311.88992098
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97578323900,1.97577969600,1.89558600200,1.92365017900,Residual,210905.349752,MLUPs,1311.88480033
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97633609200,1.97633079400,1.89634979900,1.92423511100,Residual,86376.8861455,MLUPs,1311.51781850
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97589636300,1.97588962700,1.89563515200,1.92378926900,Residual,44503.5584977,MLUPs,1311.80969232
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97609300700,1.97608954100,1.89631638200,1.92389324200,Residual,26489.9981411,MLUPs,1311.67915215
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97712764400,1.97712433800,1.89706981300,1.92506090000,Residual,17297.0716500,MLUPs,1310.99274640
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97818196000,1.97817944800,1.89827260500,1.92611321800,Residual,12037.1055057,MLUPs,1310.29402371
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97830861400,1.97830558900,1.89829398200,1.92617460700,Residual,8776.98311687,MLUPs,1310.21013691
