1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06339600300,3.06332115300,2.84996838500,2.96916848800,Residual,38049999.9700,MLUPs,1692.23959127
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06042886500,3.06042141000,2.84995483400,2.96866613800,Residual,6333333.33329,MLUPs,1693.88024642
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06043961200,3.06042734100,2.84940238200,2.96875811100,Residual,1348765.43168,MLUPs,1693.87429821
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06165841700,3.06165257400,2.84933789800,2.97000930100,Residual,400720.164513,MLUPs,1693.19998966
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06216279900,3.06214622100,2.84980870100,2.97047321200,Residual,164116.083675,MLUPs,1692.92109541
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06319386200,3.06316559500,2.85027479600,2.97158133600,Residual,84556.7611456,MLUPs,1692.35126262
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06148855400,3.06147538400,2.85122296100,2.96976790400,Residual,50330.9964674,MLUPs,1693.29393482
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06334389200,3.06333354200,2.85132086000,2.97160897100,Residual,32864.4361356,MLUPs,1692.26837821
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06240310100,3.06239583000,2.85166190200,2.97049358600,Residual,22870.5004612,MLUPs,1692.78825453
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06285864700,3.06285180300,2.85314166300,2.97113113000,Residual,16676.2679222,MLUPs,1692.53648224
