1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10576104300,4.10563077100,3.81683444400,3.98756083400,Residual,44039999.9650,MLUPs,2525.23220212
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10196763200,4.10195526300,3.81745829200,3.98615586300,Residual,7333333.33330,MLUPs,2527.56748228
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.12736080200,4.12734078700,3.81731912500,4.00999373700,Residual,1561728.39458,MLUPs,2512.01687892
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09567988800,4.09566017000,3.81764791300,3.97812099200,Residual,463991.769438,MLUPs,2531.44783858
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.12127036600,4.12096274900,3.81704351300,4.01051178400,Residual,190029.149517,MLUPs,2515.72915127
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.12126116400,4.12096298100,3.81857298700,4.01036381400,Residual,97907.8286940,MLUPs,2515.73476842
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.13071487900,4.13068640800,3.81795834900,4.01125350300,Residual,58277.9959096,MLUPs,2509.97715982
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.12117393700,4.12115095900,3.81894076800,4.00970065200,Residual,38053.5576307,MLUPs,2515.78801538
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.12193274300,4.12191239600,3.81831472500,4.01114594100,Residual,26481.6321130,MLUPs,2515.32488433
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.12399059700,4.12397574800,3.82024132200,4.01318571100,Residual,19309.3628568,MLUPs,2514.06974777
