1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.96308140100,1.96182591500,1.89742437000,1.90448913400,Residual,19026666.6516,MLUPs,1320.37316368
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95923549700,1.95923109000,1.89744653800,1.90435310500,Residual,3166666.66665,MLUPs,1322.96500547
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.96033443900,1.96033176500,1.89848735000,1.90547772300,Residual,674382.715837,MLUPs,1322.22336579
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95911590400,1.95911219600,1.89700808300,1.90420915400,Residual,200360.082258,MLUPs,1323.04576504
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95983964600,1.95983638700,1.89781027700,1.90502085000,Residual,82058.0418381,MLUPs,1322.55718231
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95888615000,1.95887806300,1.89673534600,1.90409592500,Residual,42278.3805730,MLUPs,1323.20094254
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.96036236600,1.96035202500,1.89817197800,1.90558279000,Residual,25165.4982338,MLUPs,1322.20452961
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.96105875300,1.96105557900,1.89917792500,1.90621245200,Residual,16432.2180677,MLUPs,1321.73500464
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.96335504900,1.96335140200,1.90147099800,1.90849105400,Residual,11435.2502304,MLUPs,1320.18913305
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.96311577800,1.96310998000,1.90074485800,1.90834278800,Residual,8338.13396113,MLUPs,1320.35004203
