1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.00617018700,1.99987219700,1.88511624400,1.92261540900,Residual,67066666.6135,MLUPs,5168.05606383
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97576181500,1.97573882000,1.88480138000,1.92363586200,Residual,11166666.6666,MLUPs,5247.59610257
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98322124500,1.98321394400,1.88580151000,1.93070894900,Residual,2378086.41904,MLUPs,5227.85847829
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97478911400,1.97478190700,1.88537323100,1.92292128000,Residual,706532.921676,MLUPs,5250.18085551
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97611608700,1.97610994900,1.88649210400,1.92400295400,Residual,289362.568585,MLUPs,5246.65532972
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97756953600,1.97755762900,1.88726696900,1.92457350600,Residual,149086.920963,MLUPs,5242.79920946
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97574718800,1.97572349700,1.88875466600,1.92305907200,Residual,88741.4937718,MLUPs,5247.63495197
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97661788700,1.97659754500,1.88711266600,1.92426411800,Residual,57945.1900278,MLUPs,5245.32337190
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.01008547800,2.00395234000,1.89785116300,1.94795131700,Residual,40324.3034450,MLUPs,5157.98960466
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98735805400,1.98734286300,1.88786288800,1.93574149400,Residual,29402.8934406,MLUPs,5216.97636676
