1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.01204316900,2.00708723100,1.88226538300,1.92830250100,Residual,44039999.9650,MLUPs,5152.97095000
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97516182600,1.97497539200,1.88181241700,1.91774743900,Residual,7333333.33330,MLUPs,5249.19014914
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97705305800,1.97704488100,1.88183389300,1.91944600700,Residual,1561728.39458,MLUPs,5244.16881886
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97642806700,1.97641575100,1.88183963400,1.91783259900,Residual,463991.769438,MLUPs,5245.82714297
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97639964600,1.97638036000,1.88185319300,1.91877494000,Residual,190029.149517,MLUPs,5245.90257896
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97431325200,1.97429479100,1.88173272200,1.91719165700,Residual,97907.8286940,MLUPs,5251.44628873
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97431869400,1.97430071100,1.88204398300,1.91572293800,Residual,58277.9959096,MLUPs,5251.43181367
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97522649900,1.97521915700,1.88387688400,1.91623446900,Residual,38053.5576307,MLUPs,5249.01827980
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97242616000,1.97241899100,1.88546203100,1.91515730000,Residual,26481.6321130,MLUPs,5256.47053880
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97638904700,1.97637364000,1.88299437200,1.91919615600,Residual,19309.3628568,MLUPs,5245.93071174
