1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06312916300,3.06306266100,2.85044977400,2.96690500800,Residual,49086666.6282,MLUPs,1692.38700823
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05955999800,3.05954726000,2.84813112900,2.96638319100,Residual,8166666.66664,MLUPs,1694.36128181
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06104095600,3.06103777700,2.84893596400,2.96787588100,Residual,1739197.53031,MLUPs,1693.54153522
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05948601500,3.05948424600,2.84938523000,2.96613998900,Residual,516718.106874,MLUPs,1694.40225403
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06040242500,3.06040015500,2.85071574000,2.96715081200,Residual,211623.371059,MLUPs,1693.89488051
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06120229800,3.06120012600,2.85084486500,2.96778668100,Residual,109033.718322,MLUPs,1693.45227638
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06058301300,3.06057910200,2.85087685000,2.96734176400,Residual,64900.4954457,MLUPs,1693.79493318
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05986430800,3.05985319400,2.85065347800,2.96649682500,Residual,42377.8255432,MLUPs,1694.19277399
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06001706000,3.06000716200,2.85128151100,2.96707471200,Residual,29490.9084880,MLUPs,1694.10820213
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06049842800,3.06048846600,2.85176583100,2.96717850900,Residual,21503.6086373,MLUPs,1693.84174570
