1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05544545400,3.05537666500,2.84904497800,2.95942375400,Residual,34036666.6397,MLUPs,1696.64295372
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05377547000,3.05377171600,2.84755799500,2.96023660000,Residual,5666666.66664,MLUPs,1697.57077785
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05606456400,3.05605850000,2.84771868800,2.96243756900,Residual,1206790.12309,MLUPs,1696.29924088
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05483458000,3.05481627400,2.84871973000,2.96133279800,Residual,358539.094582,MLUPs,1696.98223070
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05413663400,3.05412350800,2.84778306400,2.96045824500,Residual,146840.706447,MLUPs,1697.37003325
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05373612300,3.05371995900,2.84873721500,2.96006635800,Residual,75656.0494446,MLUPs,1697.59265084
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05341228600,3.05339475400,2.84850869400,2.95962037700,Residual,45032.9968395,MLUPs,1697.77269312
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05380704300,3.05380159700,2.84879250300,2.96011060500,Residual,29405.0218051,MLUPs,1697.55322684
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05414489200,3.05414004300,2.84906202600,2.96061015500,Residual,20463.0793599,MLUPs,1697.36544379
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05446652500,3.05446209400,2.84982538700,2.96092463300,Residual,14920.8712983,MLUPs,1697.18671250
