1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06266657900,3.06259396000,2.84885871000,2.96736208900,Residual,34036666.6397,MLUPs,1692.64262573
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06061653400,3.06060367300,2.84879920500,2.96744634500,Residual,5666666.66664,MLUPs,1693.77638212
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06014913100,3.06013950700,2.84850793200,2.96706630200,Residual,1206790.12309,MLUPs,1694.03508721
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05940057600,3.05938528800,2.84940840100,2.96614913700,Residual,358539.094567,MLUPs,1694.44957312
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05950597600,3.05950011000,2.85017636700,2.96622265900,Residual,146840.706446,MLUPs,1694.39119932
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06062307400,3.06059847800,2.85170748800,2.96730152000,Residual,75656.0494458,MLUPs,1693.77276282
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05983323000,3.05981893200,2.85177961700,2.96652760800,Residual,45032.9968392,MLUPs,1694.20998150
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05859383500,3.05856840600,2.85138943400,2.96546600800,Residual,29405.0218055,MLUPs,1694.89650462
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06034182300,3.06033750200,2.85085742900,2.96721755100,Residual,20463.0793599,MLUPs,1693.92842363
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05891987600,3.05890925500,2.85323685300,2.96561812900,Residual,14920.8712986,MLUPs,1694.71585074
