1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05811399000,3.05802808300,2.85267170100,2.96168940700,Residual,34036666.6397,MLUPs,1695.16244880
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05509630800,3.05509037500,2.85154966900,2.96132859900,Residual,5666666.66664,MLUPs,1696.83685140
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05476591600,3.05475056800,2.85333808900,2.96106904600,Residual,1206790.12309,MLUPs,1697.02037490
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05674997500,3.05674516400,2.85263017700,2.96305253600,Residual,358539.094567,MLUPs,1695.91888195
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05482887000,3.05482181300,2.85346336800,2.96109220700,Residual,146840.706446,MLUPs,1696.98540266
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05542180800,3.05540605800,2.85316794900,2.96164802500,Residual,75656.0494458,MLUPs,1696.65608409
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05518194100,3.05517246000,2.85475256700,2.96121084500,Residual,45032.9968392,MLUPs,1696.78929115
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05702243200,3.05701819400,2.85423591100,2.96307842100,Residual,29405.0218055,MLUPs,1695.76773325
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05639319000,3.05638135500,2.85594024400,2.96264928800,Residual,20463.0793599,MLUPs,1696.11685334
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05766360500,3.05765955900,2.85517695200,2.96383203400,Residual,14920.8712986,MLUPs,1695.41214132
