1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06783161800,3.06755196400,2.85170128600,2.97135847800,Residual,26029999.9794,MLUPs,1689.79287181
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06587839000,3.06587411400,2.85026277800,2.97239133700,Residual,4333333.33331,MLUPs,1690.86941508
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06671737000,3.06670013900,2.85083069700,2.97324260600,Residual,922839.505891,MLUPs,1690.40683394
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06643618900,3.06642285900,2.85104813400,2.97292711800,Residual,274176.954670,MLUPs,1690.56183807
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06617443200,3.06615761100,2.84996028300,2.97269827800,Residual,112289.951988,MLUPs,1690.70616006
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06612527600,3.06610313900,2.85001952900,2.97257478700,Residual,57854.6260465,MLUPs,1690.73326539
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06580970100,3.06580548100,2.85027562300,2.97227236800,Residual,34436.9975830,MLUPs,1690.90729875
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06648297500,3.06647730000,2.85054232600,2.97298510300,Residual,22486.1931454,MLUPs,1690.53604480
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06550290700,3.06548597200,2.85155456500,2.97198656500,Residual,15648.2371577,MLUPs,1691.07652391
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06573055800,3.06571406200,2.85085903800,2.97208696100,Residual,11410.0780518,MLUPs,1690.95095017
