1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95128943200,1.95082886200,1.88231875100,1.89811798300,Residual,25046666.6470,MLUPs,1328.35239995
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94835516200,1.94834117200,1.88247162800,1.89843018500,Residual,4166666.66665,MLUPs,1330.35293080
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94804446800,1.94803885800,1.88199717200,1.89806416300,Residual,887345.678689,MLUPs,1330.56510905
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94822690400,1.94821967600,1.88244295600,1.89822725000,Residual,263631.687185,MLUPs,1330.44051218
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94826804400,1.94826248300,1.88252961100,1.89826726100,Residual,107971.107683,MLUPs,1330.41241834
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94816503300,1.94815953600,1.88241946800,1.89822077600,Residual,55629.4481252,MLUPs,1330.48276511
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94793659100,1.94792923000,1.88220450100,1.89797532600,Residual,33112.4976770,MLUPs,1330.63879593
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94840364700,1.94838792700,1.88271717100,1.89842494200,Residual,21621.3395625,MLUPs,1330.31982566
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94794511000,1.94793736100,1.88241500600,1.89797475000,Residual,15046.3818811,MLUPs,1330.63297661
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94842991400,1.94841989800,1.88295603900,1.89843142500,Residual,10971.2288966,MLUPs,1330.30189147
