1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94359299500,1.94241576300,1.88188234400,1.88855135900,Residual,28033333.3112,MLUPs,2667.22508948
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94227270600,1.94110271500,1.88204916200,1.88876948200,Residual,4666666.66664,MLUPs,2669.03817573
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94082661200,1.94081981000,1.88164999600,1.88845345100,Residual,993827.160193,MLUPs,2671.02685420
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94114770700,1.94113981200,1.88205871500,1.88880097300,Residual,295267.489648,MLUPs,2670.58502622
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94081471400,1.94080034500,1.88160854700,1.88843678400,Residual,120927.640602,MLUPs,2671.04322870
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94111959800,1.94110949800,1.88202952700,1.88872891700,Residual,62304.9818958,MLUPs,2670.62369848
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94088490400,1.94087829100,1.88187020700,1.88852386700,Residual,37085.9973970,MLUPs,2670.94663332
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94137631800,1.94136869200,1.88195931300,1.88895618400,Residual,24215.9003103,MLUPs,2670.27054566
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94096868400,1.94096327800,1.88175967100,1.88856080500,Residual,16851.9477083,MLUPs,2670.83134454
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94102194300,1.94101077600,1.88196369300,1.88861116200,Residual,12287.7763634,MLUPs,2670.75806056
