1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95928376400,1.95813694400,1.88134589400,1.90124990800,Residual,26029999.9794,MLUPs,2645.86482839
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95477377800,1.95476646100,1.88161952900,1.90141647200,Residual,4333333.33331,MLUPs,2651.96927560
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95473628100,1.95472992300,1.88135934300,1.90132974400,Residual,922839.505891,MLUPs,2652.02014737
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95486608200,1.95486006300,1.88164399700,1.90150429300,Residual,274176.954670,MLUPs,2651.84405609
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95463597600,1.95462191800,1.88136818300,1.90124630200,Residual,112289.951988,MLUPs,2652.15623965
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95495007100,1.95493833000,1.88186134600,1.90153317300,Residual,57854.6260465,MLUPs,2651.73012697
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95473115800,1.95472512200,1.88139500200,1.90135400800,Residual,34436.9975830,MLUPs,2652.02709784
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95515891100,1.95513761100,1.88167515000,1.90178691300,Residual,22486.1931454,MLUPs,2651.44688283
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95480477000,1.95479984200,1.88154102900,1.90145292800,Residual,15648.2371577,MLUPs,2651.92723056
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95486977400,1.95486402900,1.88165770300,1.90153101400,Residual,11410.0780518,MLUPs,2651.83904777
