1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94746701900,1.94624182200,1.88279764900,1.89401727700,Residual,17033333.3200,MLUPs,887.306425804
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94470084400,1.94469616800,1.88281619600,1.89416296800,Residual,2833333.33333,MLUPs,888.568545302
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94447981600,1.94447750300,1.88263585700,1.89395635600,Residual,603395.061531,MLUPs,888.669548422
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94471804900,1.94471422000,1.88308037600,1.89414695600,Residual,179269.547283,MLUPs,888.560684099
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94444459300,1.94443283000,1.88255527100,1.89388901900,Residual,73420.3532250,MLUPs,888.685646390
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94461402800,1.94460516100,1.88280350500,1.89410288100,Residual,37828.0247242,MLUPs,888.608214853
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94449291300,1.94448934000,1.88271403000,1.89393357700,Residual,22516.4984200,MLUPs,888.663562848
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94444833800,1.94444567700,1.88280882200,1.89395726000,Residual,14702.5109027,MLUPs,888.683934785
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94450933600,1.94450648800,1.88263995400,1.89398216600,Residual,10231.5396794,MLUPs,888.656057345
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94467391200,1.94467159200,1.88300356700,1.89416051200,Residual,7460.43564967,MLUPs,888.580851184
