1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.88916263200,2.88910920000,2.73099801400,2.80126842300,Residual,19026666.6516,MLUPs,897.145758183
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.88708788200,2.88707641500,2.73068976300,2.80156546400,Residual,3166666.66665,MLUPs,897.790474672
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.88769364100,2.88769155000,2.73059828900,2.80218157400,Residual,674382.715838,MLUPs,897.602142831
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.88686055600,2.88685704900,2.73039420000,2.80136706400,Residual,200360.082259,MLUPs,897.861171234
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.88784684800,2.88783006200,2.73042978800,2.80228034800,Residual,82058.0418382,MLUPs,897.554522947
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.88753288400,2.88752490600,2.73099261400,2.80202187100,Residual,42278.3805730,MLUPs,897.652114843
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.88806796600,2.88806394100,2.73069607400,2.80253671000,Residual,25165.4982338,MLUPs,897.485803837
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.88866617900,2.88865704900,2.73125269200,2.80315519500,Residual,16432.2180677,MLUPs,897.299943774
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.88822135600,2.88821827800,2.73066734800,2.80264674400,Residual,11435.2502304,MLUPs,897.438139433
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.88833704300,2.88833542300,2.73042399600,2.80282439200,Residual,8338.13396110,MLUPs,897.402194208
