1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06160886500,3.06135393800,2.85219809600,2.96509396200,Residual,38049999.9700,MLUPs,1693.22739402
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05739767800,3.05739088600,2.85080399600,2.96327177600,Residual,6333333.33330,MLUPs,1695.55960525
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05754113900,3.05753257700,2.85222458400,2.96345299800,Residual,1348765.43169,MLUPs,1695.48004894
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05839796100,3.05838316500,2.85186881300,2.96430255900,Residual,400720.164523,MLUPs,1695.00505366
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05808372100,3.05807098600,2.85199792600,2.96391030700,Residual,164116.083676,MLUPs,1695.17922757
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05757971700,3.05756870600,2.85167955300,2.96349211700,Residual,84556.7611452,MLUPs,1695.45865679
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05800944600,3.05799941900,2.85227082300,2.96383838500,Residual,50330.9964674,MLUPs,1695.22040123
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05815374200,3.05814507100,2.85207360800,2.96400360000,Residual,32864.4361354,MLUPs,1695.14041391
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05682141400,3.05681575900,2.85407057700,2.96258143600,Residual,22870.5004613,MLUPs,1695.87924772
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05467018200,3.05466483900,2.85251603700,2.95994153100,Residual,16676.2679219,MLUPs,1697.07355987
