1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95859767300,1.95855696100,1.88180104600,1.89318866300,Residual,34036666.6397,MLUPs,2646.79166705
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95440311300,1.95438902900,1.88172962400,1.89273750500,Residual,5666666.66664,MLUPs,2652.47223846
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95423326100,1.95421985500,1.88149243500,1.89270334700,Residual,1206790.12309,MLUPs,2652.70277784
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95443879900,1.95443183200,1.88187702900,1.89300769700,Residual,358539.094567,MLUPs,2652.42380711
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95403563200,1.95403002000,1.88158801300,1.89248159200,Residual,146840.706446,MLUPs,2652.97106926
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95499330100,1.95498407800,1.88156753500,1.89350462300,Residual,75656.0494458,MLUPs,2651.67149031
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95447647400,1.95447017900,1.88133396000,1.89295963000,Residual,45032.9968392,MLUPs,2652.37267829
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95443315000,1.95441854100,1.88183432600,1.89301251400,Residual,29405.0218055,MLUPs,2652.43147355
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95468870100,1.95466871500,1.88134736900,1.89318724400,Residual,20463.0793599,MLUPs,2652.08470144
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95469218900,1.95467458100,1.88200116800,1.89326516700,Residual,14920.8712986,MLUPs,2652.07996900
